DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/23/2017,15:00,REDGATE_ALL, 26.42,N
02/23/2017,15:00,REROCK_ALL, 5.07,N
02/23/2017,15:00,RHESS_1, 21.61,N
02/23/2017,15:00,RIONOG_CC1, 23.4,N
02/23/2017,15:00,RIONOG_CT1, 23.4,N
02/23/2017,15:00,RIONOG_CT2, 23.4,N
02/23/2017,15:00,RIONOG_CT3, 23.4,N
02/23/2017,15:00,RIONOG_ST1, 23.4,N
02/23/2017,15:00,RN_ECEC_HOLT, 8.06,N
02/23/2017,15:00,RN_OCI_ALAMO, 23.85,N
02/23/2017,15:00,RN_SR_WIND1, 26.52,N
02/23/2017,15:00,ROUTE66_RN, 0.79,N
02/23/2017,15:00,RSK_RN, 8.8,N
02/23/2017,15:00,SANDHSYD1_2, 23.03,N
02/23/2017,15:00,SANDHSYD3_4, 23.03,N
02/23/2017,15:00,SANDHSYD6_7, 23.03,N
02/23/2017,15:00,SANDHSYD_5AC, 23.03,N
02/23/2017,15:00,SANDHSYD_CC1, 23.03,N
02/23/2017,15:00,SAN_SANMIGG1, 23.72,N
02/23/2017,15:00,SC2SES_UNIT1, 20.31,N
02/23/2017,15:00,SCES_UNIT1, 17.65,N
02/23/2017,15:00,SCLP_PUN1, 33.59,N
02/23/2017,15:00,SCLP_PUN2, 33.59,N
02/23/2017,15:00,SCLP_PUN3, 33.59,N
02/23/2017,15:00,SCLP_PUN4, 33.59,N
02/23/2017,15:00,SCLP_SCLPC_1, 33.59,N
02/23/2017,15:00,SCLP_SCLPC_2, 33.59,N
02/23/2017,15:00,SCLP_SCLPC_3, 33.59,N
02/23/2017,15:00,SCLP_SCLPC_4, 33.59,N
02/23/2017,15:00,SCSES_UNIT2, 20.31,N
02/23/2017,15:00,SD5SES_5, 16.79,N
02/23/2017,15:00,SDSES_PUN1, 16.79,N
02/23/2017,15:00,SDSES_PUN2, 16.79,N
02/23/2017,15:00,SDSES_PUN3, 16.79,N
02/23/2017,15:00,SDSES_PUN4, 16.79,N
02/23/2017,15:00,SDSES_UNIT4, 16.79,N
02/23/2017,15:00,SENATEWD_1, 2.16,N
02/23/2017,15:00,SGM_SIGNALMT, 8.14,N
02/23/2017,15:00,SHANNONW_RN, 2.47,N
02/23/2017,15:00,SILASRAY_CC1, 27.57,N
02/23/2017,15:00,SIL_SILAS_10, 27.48,N
02/23/2017,15:00,SIL_SILAS_5, 27.57,N
02/23/2017,15:00,SIL_SILAS_6, 27.57,N
02/23/2017,15:00,SIL_SILAS_9, 27.57,N
02/23/2017,15:00,SIRIUS_UNIT1, 8.75,N
02/23/2017,15:00,SJS_SJS_G1, 34.86,N
02/23/2017,15:00,SJS_SJS_G2, 34.86,N
02/23/2017,15:00,SKY1, 32.69,N
02/23/2017,15:00,SLTFRK_UN1_2, 0.7,N
02/23/2017,15:00,SL_PUN1, 35.02,N
02/23/2017,15:00,SL_PUN2, 35.02,N
02/23/2017,15:00,SL_SL_G1, 35.02,N
02/23/2017,15:00,SL_SL_G2, 35.02,N
02/23/2017,15:00,SL_SL_G3, 35.02,N
02/23/2017,15:00,SL_SL_G4, 35.02,N
02/23/2017,15:00,SOLARA_UNIT1, 6.56,N
02/23/2017,15:00,SPLAIN1_RN, 1.15,N
02/23/2017,15:00,SPLAIN2_RN, 1.15,N
02/23/2017,15:00,SPNC_SPNCE_4, -9.31,N
02/23/2017,15:00,SPNC_SPNCE_5, -9.31,N
02/23/2017,15:00,SRB_SRB_G1, 34.96,N
02/23/2017,15:00,SRB_SRB_G2, 34.96,N
02/23/2017,15:00,SRB_SRB_G3, 34.95,N
02/23/2017,15:00,SRB_SRB_G4, 35.01,N
02/23/2017,15:00,SRB_SRB_GT12, 34.96,N
02/23/2017,15:00,SRWE1_UNIT1, 7.67,N
02/23/2017,15:00,SSPURT_WIND1, 0.82,N
02/23/2017,15:00,STEAM_ENG123, 22.15,N
02/23/2017,15:00,STEA_STEAM_1, 22.15,N
02/23/2017,15:00,STEA_STEAM_2, 22.15,N
02/23/2017,15:00,STEA_STEAM_3, 22.15,N
02/23/2017,15:00,STP_STP_G1, 31.08,N
02/23/2017,15:00,STP_STP_G2, 31.08,N
02/23/2017,15:00,STWF_T1, 7.7,N
02/23/2017,15:00,SWEC_G1, 7.99,N
02/23/2017,15:00,SWEETWN2_2_4, 7.57,N
02/23/2017,15:00,SWEETWN3_3, 7.57,N
02/23/2017,15:00,SWEETWND_1, 7.57,N
02/23/2017,15:00,SWTWN4_WND45, 7.57,N
02/23/2017,15:00,SW_M_SW_MESA, 8.47,N
02/23/2017,15:00,TC_PUN1, 34.76,N
02/23/2017,15:00,TC_PUN2, 34.76,N
02/23/2017,15:00,TC_TCHP1, 34.76,N
02/23/2017,15:00,TEN_CC1, 13.4,N
02/23/2017,15:00,TEN_CT1_STG, 13.4,N
02/23/2017,15:00,TGCCS_ALL, 20.5,N
02/23/2017,15:00,TGCCS_CC1, 20.5,N
02/23/2017,15:00,TGF_TGFGT, 33.01,N
02/23/2017,15:00,TGW_T1_T2, -0.19,N
02/23/2017,15:00,THW_1_CCU, 35.48,N
02/23/2017,15:00,THW_2_CCU, 35.48,N
02/23/2017,15:00,THW_CC1, 35.48,N
02/23/2017,15:00,THW_CC2, 35.48,N
02/23/2017,15:00,THW_THWGT5X, 35.75,N
02/23/2017,15:00,THW_THWGT_1, 35.3,N
02/23/2017,15:00,TKWSW_CHAMP, 7.3,N
02/23/2017,15:00,TKWSW_ROSCOE, 7.3,N
02/23/2017,15:00,TNP_TNP_O_1, 16.82,N
02/23/2017,15:00,TNP_TNP_O_2, 16.82,N
02/23/2017,15:00,TNSKA_CC1, 19.94,N
02/23/2017,15:00,TNSKA_CCU, 19.94,N
02/23/2017,15:00,TRENT_TRENT, 7.7,N
02/23/2017,15:00,TRINITY_ALL, 3.25,N
02/23/2017,15:00,TRSES_UNIT6, 20.11,N
02/23/2017,15:00,TTWEC_G1, 8.81,N
02/23/2017,15:00,TXCTY_CC1, 34.48,N
02/23/2017,15:00,TXCTY_CTA, 34.48,N
02/23/2017,15:00,TXCTY_CTB, 34.48,N
02/23/2017,15:00,TXCTY_CTC, 34.48,N
02/23/2017,15:00,TXCTY_ST, 34.48,N
02/23/2017,15:00,TYLRWIND_RN, -4.88,N
02/23/2017,15:00,UCC_COG_PUN1, 34.48,N
02/23/2017,15:00,UCC_COG_PUN2, 34.48,N
02/23/2017,15:00,UCC_UCC_C_1, 34.48,N
02/23/2017,15:00,UCC_UCC_C_2, 34.48,N
02/23/2017,15:00,VERTIGO_UN1, 5.48,N
02/23/2017,15:00,VICTORIA_CC1, 27.26,N
02/23/2017,15:00,VIC_VICTORG5, 27.26,N
02/23/2017,15:00,VIC_VICTORG6, 27.26,N
02/23/2017,15:00,VISTRON_PUN1, 27.7,N
02/23/2017,15:00,VISTRON_PUN2, 27.7,N
02/23/2017,15:00,VISTRON_TG1, 27.7,N
02/23/2017,15:00,VISTRON_TG2, 27.7,N
02/23/2017,15:00,VLSES_UNIT1, 18.44,N
02/23/2017,15:00,VLSES_UNIT2, 18.44,N
02/23/2017,15:00,VLSES_UNIT3, 19.47,N
02/23/2017,15:00,WAKEWE_ALL, 1.4,N
02/23/2017,15:00,WAP_WAPGT_1, 34.28,N
02/23/2017,15:00,WAP_WAP_G1, 34.28,N
02/23/2017,15:00,WAP_WAP_G2, 34.28,N
02/23/2017,15:00,WAP_WAP_G3, 34.28,N
02/23/2017,15:00,WAP_WAP_G4, 34.28,N
02/23/2017,15:00,WAP_WAP_G5, 34.28,N
02/23/2017,15:00,WAP_WAP_G6, 34.29,N
02/23/2017,15:00,WAP_WAP_G7, 34.29,N
02/23/2017,15:00,WAP_WAP_G8, 34.01,N
02/23/2017,15:00,WCPP_CC1, -0.65,N
02/23/2017,15:00,WCPP_CT1, -0.65,N
02/23/2017,15:00,WCPP_CT2, -0.65,N
02/23/2017,15:00,WCPP_ST1, -0.65,N
02/23/2017,15:00,WEBBER_WS_T1, 23.34,N
02/23/2017,15:00,WEC_WECG1, 6.8,N
02/23/2017,15:00,WFCOGEN_13, 3,N
02/23/2017,15:00,WFCOGEN_24, 3,N
02/23/2017,15:00,WFCOGEN_CC1, 3,N
02/23/2017,15:00,WHCCS2_4, 9.16,N
02/23/2017,15:00,WHCCS2_5_6, 9.16,N
02/23/2017,15:00,WHCCS2_CC2, 9.16,N
02/23/2017,15:00,WHCCS_CC1, 9.16,N
02/23/2017,15:00,WHCCS_CT1_ST, 9.16,N
02/23/2017,15:00,WHCCS_CT2, 9.16,N
02/23/2017,15:00,WHTTAIL_WR1, -5.32,N
02/23/2017,15:00,WIPOPA_1_2, 25.43,N
02/23/2017,15:00,WIPOPA_3_4, 25.43,N
02/23/2017,15:00,WIR_WIRTZ_G1, 21.53,N
02/23/2017,15:00,WIR_WIRTZ_G2, 21.53,N
02/23/2017,15:00,WNDTS2_UNIT1, -0.46,N
02/23/2017,15:00,WND_WHITNEY, 16.48,N
02/23/2017,15:00,WOO_WOODWRD1, 8.53,N
02/23/2017,15:00,WOO_WOODWRD2, 8.53,N
02/23/2017,16:00,AEEC, 1.55,N
02/23/2017,16:00,AMISTAD_ALL, 22.97,N
02/23/2017,16:00,AMOCOOIL_CC1, 37.02,N
02/23/2017,16:00,AMOCOOIL_CC2, 37.02,N
02/23/2017,16:00,AMOCO_PUN1, 37.02,N
02/23/2017,16:00,AMOCO_PUN2, 37.02,N
02/23/2017,16:00,AMO_AMOCO_1, 37.02,N
02/23/2017,16:00,AMO_AMOCO_2, 37.02,N
02/23/2017,16:00,AMO_AMOCO_5, 37.02,N
02/23/2017,16:00,AMO_AMOCO_G1, 37.02,N
02/23/2017,16:00,AMO_AMOCO_G2, 37.02,N
02/23/2017,16:00,AMO_AMOCO_G3, 37.02,N
02/23/2017,16:00,AMO_AMOCO_S1, 37.02,N
02/23/2017,16:00,AMO_AMOCO_S2, 37.02,N
02/23/2017,16:00,ANACACHO_ANA, 25.95,N
02/23/2017,16:00,ATK_ATKINSG7, 17.89,N
02/23/2017,16:00,AUSTPL_ALL, 24.79,N
02/23/2017,16:00,AZ_ALL, 37.59,N
02/23/2017,16:00,BAC_RN_ALL, 37.04,N
02/23/2017,16:00,BAFFIN_ALL, -0.21,N
02/23/2017,16:00,BASTEN_CC1, 25.68,N
02/23/2017,16:00,BASTEN_CCU, 25.68,N
02/23/2017,16:00,BBSES_UNIT1, 18.21,N
02/23/2017,16:00,BBSES_UNIT2, 18.21,N
02/23/2017,16:00,BCATWD_WD_1, 3.49,N
02/23/2017,16:00,BFM_HYD_ST1, 37.37,N
02/23/2017,16:00,BLSMT1_5_A_6, 5.2,N
02/23/2017,16:00,BOOTLEG_UN1, 8.92,N
02/23/2017,16:00,BORDAS_345, 28.54,N
02/23/2017,16:00,BORDAS_ALL, 28.94,N
02/23/2017,16:00,BOSQUESW_CC1, 18.44,N
02/23/2017,16:00,BOSQUESW_CC2, 18.75,N
02/23/2017,16:00,BOSQ_BSQSU_5, 18.75,N
02/23/2017,16:00,BOSQ_BSQS_12, 18.75,N
02/23/2017,16:00,BOSQ_BSQS_34, 18.44,N
02/23/2017,16:00,BRAUNIG_CC1, 26.12,N
02/23/2017,16:00,BRAUNIG_VHB1, 26.32,N
02/23/2017,16:00,BRAUNIG_VHB2, 26.32,N
02/23/2017,16:00,BRAUNIG_VHB3, 26.09,N
02/23/2017,16:00,BRAZ_WND_ALL, 7.84,N
02/23/2017,16:00,BRA_AVR1_CT2, 26.12,N
02/23/2017,16:00,BRA_AVR_CST1, 26.12,N
02/23/2017,16:00,BRISCOE_WIND, 1.26,N
02/23/2017,16:00,BRTSW_BCW1, 7.79,N
02/23/2017,16:00,BR_VHB6CT5_6, 26.32,N
02/23/2017,16:00,BR_VHB6CT7_8, 26.32,N
02/23/2017,16:00,BSF_PUN1, 35.95,N
02/23/2017,16:00,BSF_PUN2, 35.95,N
02/23/2017,16:00,BTE_BTE_G1, 37.72,N
02/23/2017,16:00,BTE_BTE_G2, 37.72,N
02/23/2017,16:00,BTE_BTE_G3, 37.72,N
02/23/2017,16:00,BTE_BTE_G4, 37.72,N
02/23/2017,16:00,BTE_CC1, 37.72,N
02/23/2017,16:00,BTE_PUN1, 37.72,N
02/23/2017,16:00,BTE_PUN2, 37.72,N
02/23/2017,16:00,BUCHAN_ALL, 22.9,N
02/23/2017,16:00,BUFF_GAP_ALL, 9.19,N
02/23/2017,16:00,BULLCRK_1_2, 8.12,N
02/23/2017,16:00,BVE_CC1, 36.55,N
02/23/2017,16:00,BVE_UNIT1, 36.55,N
02/23/2017,16:00,BVE_UNIT2, 36.55,N
02/23/2017,16:00,BVE_UNIT3, 36.55,N
02/23/2017,16:00,BYU_BYU_1, 37.35,N
02/23/2017,16:00,BYU_BYU_12, 37.35,N
02/23/2017,16:00,BYU_BYU_34, 37.35,N
02/23/2017,16:00,BYU_BYU_G8, 37.35,N
02/23/2017,16:00,BYU_CC1, 37.35,N
02/23/2017,16:00,BYU_PUN1, 37.35,N
02/23/2017,16:00,BYU_PUN2, 37.35,N
02/23/2017,16:00,BYU_PUN3, 37.35,N
02/23/2017,16:00,BYU_PUN4, 37.35,N
02/23/2017,16:00,B_DAVIS_3, 30.73,N
02/23/2017,16:00,B_DAVIS_4, 30.73,N
02/23/2017,16:00,B_DAVIS_CC1, 30.73,N
02/23/2017,16:00,B_D_B_DAVIG1, 30.73,N
02/23/2017,16:00,B_D_B_DAVIG2, 30.73,N
02/23/2017,16:00,CALAVER_JKS1, 26.35,N
02/23/2017,16:00,CALAVER_JKS2, 26.35,N
02/23/2017,16:00,CALAVER_JTD1, 26.06,N
02/23/2017,16:00,CALAVER_JTD2, 26.17,N
02/23/2017,16:00,CALAVER_OWS1, 26.29,N
02/23/2017,16:00,CALAVER_OWS2, 26.29,N
02/23/2017,16:00,CALLAHA_WND1, 9.46,N
02/23/2017,16:00,CAL_ALL, 37.65,N
02/23/2017,16:00,CAL_CALGT1, 37.65,N
02/23/2017,16:00,CAL_CALSTG1, 37.65,N
02/23/2017,16:00,CAL_CC1, 37.65,N
02/23/2017,16:00,CAL_PUN1, 37.65,N
02/23/2017,16:00,CAL_PUN2, 37.65,N
02/23/2017,16:00,CAMWIND_RN, 29.27,N
02/23/2017,16:00,CAPRIDG4_CR4, 10.34,N
02/23/2017,16:00,CAPRIDGE_ALL, 10.34,N
02/23/2017,16:00,CARBN_BSP_1, 8.63,N
02/23/2017,16:00,CBECII_1, 34.84,N
02/23/2017,16:00,CBECII_2, 34.84,N
02/23/2017,16:00,CBECII_CC3, 34.84,N
02/23/2017,16:00,CBEC_ALL, 35.35,N
02/23/2017,16:00,CBEC_CC1, 35.35,N
02/23/2017,16:00,CBEC_CC2, 35.35,N
02/23/2017,16:00,CBY4_ALL, 37.7,N
02/23/2017,16:00,CBY4_CC1, 37.7,N
02/23/2017,16:00,CBY_CBY_G1, 37.7,N
02/23/2017,16:00,CBY_CBY_G2, 37.65,N
02/23/2017,16:00,CCEC_CC1, 31.89,N
02/23/2017,16:00,CCEC_GT1, 31.89,N
02/23/2017,16:00,CCEC_GT2, 31.89,N
02/23/2017,16:00,CCEC_PUN1, 31.89,N
02/23/2017,16:00,CCEC_PUN2, 31.89,N
02/23/2017,16:00,CCEC_ST1, 31.89,N
02/23/2017,16:00,CEDROHI_CHW1, 29.33,N
02/23/2017,16:00,CHEDPW_GT2, 37.9,N
02/23/2017,16:00,CHE_CC1, 37.78,N
02/23/2017,16:00,CHE_LYD, 37.65,N
02/23/2017,16:00,CHE_LYD2, 37.65,N
02/23/2017,16:00,CHE_PUN1, 37.65,N
02/23/2017,16:00,CHE_PUN2, 37.65,N
02/23/2017,16:00,COL_COLETOG1, 29.4,N
02/23/2017,16:00,COTPLNS_RN, 1.55,N
02/23/2017,16:00,COTTON_PAP2, 30.28,N
02/23/2017,16:00,CPSES_UNIT1, 11.06,N
02/23/2017,16:00,CPSES_UNIT2, 11.06,N
02/23/2017,16:00,CSC_CSECG1_2, 7.77,N
02/23/2017,16:00,CTL_GT_102, 37.35,N
02/23/2017,16:00,CTL_GT_103, 37.35,N
02/23/2017,16:00,CTL_GT_104, 37.35,N
02/23/2017,16:00,CTL_PUN1, 37.35,N
02/23/2017,16:00,CTL_PUN2, 37.35,N
02/23/2017,16:00,CTL_PUN3, 37.35,N
02/23/2017,16:00,CTL_ST_101, 37.35,N
02/23/2017,16:00,CVC_CC1, 37.9,N
02/23/2017,16:00,CVC_CVCG1_5, 37.9,N
02/23/2017,16:00,CVC_CVC_G2, 37.9,N
02/23/2017,16:00,CVC_CVC_G3, 37.9,N
02/23/2017,16:00,DANSBY_ALL, 14.89,N
02/23/2017,16:00,DC2SES_ALL, 11.4,N
02/23/2017,16:00,DC_E, 16.75,N
02/23/2017,16:00,DC_L, 29.57,N
02/23/2017,16:00,DC_N, 5.06,N
02/23/2017,16:00,DC_R, 29.66,N
02/23/2017,16:00,DC_S, 25.85,N
02/23/2017,16:00,DDPEC_CC1, 37.43,N
02/23/2017,16:00,DDPEC_GT1, 37.43,N
02/23/2017,16:00,DDPEC_GT2, 37.43,N
02/23/2017,16:00,DDPEC_GT3, 37.43,N
02/23/2017,16:00,DDPEC_GT4, 37.43,N
02/23/2017,16:00,DDPEC_GT6, 37.43,N
02/23/2017,16:00,DDPEC_ST1, 37.43,N
02/23/2017,16:00,DECKER_DPG1, 24.91,N
02/23/2017,16:00,DECKER_DPG2, 24.91,N
02/23/2017,16:00,DECKER_GT, 25.03,N
02/23/2017,16:00,DENISON_G1_2, 14.33,N
02/23/2017,16:00,DIB_CC1, 37.52,N
02/23/2017,16:00,DIB_DIB_G1, 37.52,N
02/23/2017,16:00,DIB_DIB_G2, 37.52,N
02/23/2017,16:00,DIB_DIB_G3, 37.52,N
02/23/2017,16:00,DIB_DIB_G4, 37.52,N
02/23/2017,16:00,DIB_PUN1, 37.52,N
02/23/2017,16:00,DIB_PUN2, 37.52,N
02/23/2017,16:00,DOWGEN_PUN1, 35.8,N
02/23/2017,16:00,DOWGEN_PUN2, 35.8,N
02/23/2017,16:00,DOWGEN_PUN3, 35.8,N
02/23/2017,16:00,DOW_61_2_63, 35.8,N
02/23/2017,16:00,DOW_64, 35.8,N
02/23/2017,16:00,DOW_81_2_84, 35.8,N
02/23/2017,16:00,DOW_G37_G35, 35.8,N
02/23/2017,16:00,DOW_G66_ST65, 35.8,N
02/23/2017,16:00,DOW_G67, 35.8,N
02/23/2017,16:00,DOW_G96_ST95, 35.8,N
02/23/2017,16:00,DUKE_CC1, 29.17,N
02/23/2017,16:00,DUKE_GST1CCU, 29.17,N
02/23/2017,16:00,DUKE_GT2_CCU, 29.17,N
02/23/2017,16:00,DUP_DUPV1_G1, 30.55,N
02/23/2017,16:00,DUP_PUN1, 30.55,N
02/23/2017,16:00,DUP_PUN2, 30.55,N
02/23/2017,16:00,DUP_PUN3, 30.55,N
02/23/2017,16:00,DUP_PUN4, 30.55,N
02/23/2017,16:00,ECLIPSE_UN1, 25.05,N
02/23/2017,16:00,ELB_ELBCREEK, 8.63,N
02/23/2017,16:00,ELECTRAW_1_2, 5.03,N
02/23/2017,16:00,ENAS_ENA1, 8.05,N
02/23/2017,16:00,ETCCS_CC1, 21.14,N
02/23/2017,16:00,ETCCS_CCU, 21.14,N
02/23/2017,16:00,EXGNSND_RN, 28.94,N
02/23/2017,16:00,EXGNWTL_1, 29.33,N
02/23/2017,16:00,EXN_14, 37.67,N
02/23/2017,16:00,EXN_1_3, 37.67,N
02/23/2017,16:00,EXN_4, 37.67,N
02/23/2017,16:00,EXN_8, 37.67,N
02/23/2017,16:00,EXN_9_13, 37.67,N
02/23/2017,16:00,EXN_PUN1, 37.67,N
02/23/2017,16:00,EXN_PUN2, 37.67,N
02/23/2017,16:00,EXN_PUN3, 37.67,N
02/23/2017,16:00,FAL_FALCONG1, 29.1,N
02/23/2017,16:00,FAL_FALCONG2, 29.1,N
02/23/2017,16:00,FAL_FALCONG3, 29.1,N
02/23/2017,16:00,FERGCC_CC1, 23.5,N
02/23/2017,16:00,FERGCC_GT1_1, 23.5,N
02/23/2017,16:00,FERGCC_GT2_3, 23.5,N
02/23/2017,16:00,FERGCC_ST1_5, 23.5,N
02/23/2017,16:00,FLCNS_CC1, 8.62,N
02/23/2017,16:00,FLCNS_UNIT1, 8.62,N
02/23/2017,16:00,FLCNS_UNIT2, 8.62,N
02/23/2017,16:00,FLCNS_UNIT3, 8.62,N
02/23/2017,16:00,FLTCK_SSI, 10.51,N
02/23/2017,16:00,FORMOSA_CC1, 30.6,N
02/23/2017,16:00,FORMOSA_PUN1, 30.59,N
02/23/2017,16:00,FORMOSA_PUN2, 30.59,N
02/23/2017,16:00,FO_FORMOSA11, 30.59,N
02/23/2017,16:00,FO_FORMOSA12, 30.59,N
02/23/2017,16:00,FO_FORMOSG1, 30.6,N
02/23/2017,16:00,FO_FORMOSG10, 30.6,N
02/23/2017,16:00,FO_FORMOSG2, 30.6,N
02/23/2017,16:00,FO_FORMOSG3, 30.6,N
02/23/2017,16:00,FO_FORMOSG4, 30.6,N
02/23/2017,16:00,FO_FORMOSG5, 30.6,N
02/23/2017,16:00,FO_FORMOSG6, 30.6,N
02/23/2017,16:00,FO_FORMOSG7, 30.6,N
02/23/2017,16:00,FO_FORMOSG8, 30.59,N
02/23/2017,16:00,FO_FORMOSG9, 30.6,N
02/23/2017,16:00,FPPYD_FPP_G1, 26.41,N
02/23/2017,16:00,FPPYD_FPP_G2, 26.41,N
02/23/2017,16:00,FPPYD_FPP_G3, 27.12,N
02/23/2017,16:00,FREC_1_CCU, 18.41,N
02/23/2017,16:00,FREC_2_CCU, 18.45,N
02/23/2017,16:00,FREC_CC1, 18.41,N
02/23/2017,16:00,FREC_CC2, 18.45,N
02/23/2017,16:00,FRNYPP_1_CCU, 18.48,N
02/23/2017,16:00,FRNYPP_2_CCU, 18.48,N
02/23/2017,16:00,FRNYPP_CC1, 18.48,N
02/23/2017,16:00,FRNYPP_CC2, 18.48,N
02/23/2017,16:00,FRO_FRONTEG1, 29.22,N
02/23/2017,16:00,FRO_FRONTEG2, 29.22,N
02/23/2017,16:00,FRO_FRONTEG3, 29.22,N
02/23/2017,16:00,FTR_CC1, 13.89,N
02/23/2017,16:00,FTR_FTR_G1_4, 13.89,N
02/23/2017,16:00,GBY_GBY_5, 37.71,N
02/23/2017,16:00,GBY_GT, 37.65,N
02/23/2017,16:00,GIB_GIB_CRG1, 14.49,N
02/23/2017,16:00,GID_GIDEONG1, 25.71,N
02/23/2017,16:00,GID_GIDEONG2, 25.71,N
02/23/2017,16:00,GID_GIDEONG3, 25.71,N
02/23/2017,16:00,GOA_GOATWIND, 10.03,N
02/23/2017,16:00,GPASTURE_ALL, 5.83,N
02/23/2017,16:00,GRANDVW1_A_B, 1.12,N
02/23/2017,16:00,GRSES_UNIT1, 4.56,N
02/23/2017,16:00,GRSES_UNIT2, 3.51,N
02/23/2017,16:00,GUADG_CC1, 25.82,N
02/23/2017,16:00,GUADG_CC2, 25.82,N
02/23/2017,16:00,GUADG_CCU1, 25.82,N
02/23/2017,16:00,GUADG_CCU2, 25.82,N
02/23/2017,16:00,GUNMTN_NODE, 8.51,N
02/23/2017,16:00,GWEC_G1, 16.57,N
02/23/2017,16:00,HAYSEN1_2, 25.26,N
02/23/2017,16:00,HAYSEN3_4, 25.26,N
02/23/2017,16:00,HB_BUSAVG, 20.41,N
02/23/2017,16:00,HB_HOUSTON, 36.31,N
02/23/2017,16:00,HB_HUBAVG, 21.73,N
02/23/2017,16:00,HB_NORTH, 16.52,N
02/23/2017,16:00,HB_SOUTH, 26.92,N
02/23/2017,16:00,HB_WEST, 7.16,N
02/23/2017,16:00,HELIOS_RN, 27.96,N
02/23/2017,16:00,HHGT_KENDAL, 23.47,N
02/23/2017,16:00,HHOLLW2_WND1, 9.19,N
02/23/2017,16:00,HHOLLW3_WND1, 9.19,N
02/23/2017,16:00,HHOLLW4_WND1, 9.19,N
02/23/2017,16:00,HLSES_UNIT3, 67.22,N
02/23/2017,16:00,HLSES_UNIT4, 67.22,N
02/23/2017,16:00,HLSES_UNIT5, 67.22,N
02/23/2017,16:00,HORSECRK_RN, 6.02,N
02/23/2017,16:00,HOVEY_GEN, 6.9,N
02/23/2017,16:00,HOVEY_UNIT1, 6.9,N
02/23/2017,16:00,HRFDWIND_ALL, 1.2,N
02/23/2017,16:00,HWF_HWFG1, 5.77,N
02/23/2017,16:00,H_HOLLO_WND1, 9.19,N
02/23/2017,16:00,INDN_INDNNWP, 9.32,N
02/23/2017,16:00,IND_INADALE1, 7.96,N
02/23/2017,16:00,INGLCOSW_CC1, 30.44,N
02/23/2017,16:00,INGLCOSW_STG, 30.44,N
02/23/2017,16:00,INGLCOS_CTG1, 30.44,N
02/23/2017,16:00,INGLCOS_CTG2, 30.44,N
02/23/2017,16:00,INGLCO_PUN1, 30.44,N
02/23/2017,16:00,INGLCO_PUN2, 30.44,N
02/23/2017,16:00,INGLCO_PUN3, 30.44,N
02/23/2017,16:00,INKS_INKS_G1, 23.03,N
02/23/2017,16:00,IN_INDNENR, 9.43,N
02/23/2017,16:00,IN_INDNENR_2, 9.21,N
02/23/2017,16:00,JACKCNTY_CC1, -0.19,N
02/23/2017,16:00,JACKCNTY_CT1, -0.19,N
02/23/2017,16:00,JACKCNTY_CT2, -0.19,N
02/23/2017,16:00,JACKCNTY_STG, -0.19,N
02/23/2017,16:00,JCKCNTY2_CC1, 0.4,N
02/23/2017,16:00,JCKCNTY2_CT3, 0.4,N
02/23/2017,16:00,JCKCNTY2_CT4, 0.4,N
02/23/2017,16:00,JCKCNTY2_ST2, 0.4,N
02/23/2017,16:00,KEECHI_U1, -0.19,N
02/23/2017,16:00,KEO_KEO_SM1, 9.05,N
02/23/2017,16:00,KING_KINGNE, 9,N
02/23/2017,16:00,KING_KINGNW, 8.99,N
02/23/2017,16:00,KING_KINGSE, 9,N
02/23/2017,16:00,KING_KINGSW, 8.99,N
02/23/2017,16:00,KMCHI_CC1, 15.39,N
02/23/2017,16:00,KMCHI_CC2, 15.39,N
02/23/2017,16:00,LAMESASLR_G, 8.58,N
02/23/2017,16:00,LARDVFTN_G4, 29.57,N
02/23/2017,16:00,LARDVFTN_G5, 29.57,N
02/23/2017,16:00,LASSO_GEN, 6.91,N
02/23/2017,16:00,LEG_LEG_G1, 17.59,N
02/23/2017,16:00,LEG_LEG_G2, 17.59,N
02/23/2017,16:00,LEONLCPCT1_2, 26.5,N
02/23/2017,16:00,LEONLCPCT3_4, 26.5,N
02/23/2017,16:00,LFBIO_UNIT1, 18.75,N
02/23/2017,16:00,LGD_LANGFORD, 8.77,N
02/23/2017,16:00,LGE_CC1, 30.44,N
02/23/2017,16:00,LGE_LGE_GT1, 30.44,N
02/23/2017,16:00,LGE_LGE_GT2, 30.44,N
02/23/2017,16:00,LGE_LGE_STG, 30.44,N
02/23/2017,16:00,LGE_PUN1, 30.44,N
02/23/2017,16:00,LGE_PUN2, 30.44,N
02/23/2017,16:00,LGW_UNIT_ALL, 13.05,N
02/23/2017,16:00,LHM_CVC_G4, 37.72,N
02/23/2017,16:00,LHM_PUN1, 37.72,N
02/23/2017,16:00,LHM_PUN2, 37.72,N
02/23/2017,16:00,LHORN_N_U1_2, 1.26,N
02/23/2017,16:00,LHSES_UNIT1, 19.14,N
02/23/2017,16:00,LHSES_UNIT2, 19.14,N
02/23/2017,16:00,LNCRK_ALL, 6.43,N
02/23/2017,16:00,LONEWOLF_ALL, 8.47,N
02/23/2017,16:00,LOSTPI_CC1, 25.51,N
02/23/2017,16:00,LOS_LOSTPGT1, 25.51,N
02/23/2017,16:00,LOS_LOSTPGT2, 25.51,N
